-230.5557131	97.80811115	288.552
-225.1704885	109.7646131	288.552
-219.1954611	121.4420212	288.552
-212.6611634	132.8235208	288.552
-205.5395894	143.8562251	288.552
-197.8264542	154.4922527	288.552
-189.5092709	164.6682251	288.552
-180.6119683	174.3418619	288.552
-171.1855773	183.496991	288.552
-161.2876994	192.1334586	288.552
-150.8698019	200.1237697	288.552
-140.086915	207.5935935	288.552
-128.9601219	214.5238998	288.552
-117.5356988	220.9408546	288.552
-105.8202611	226.8082497	288.552
-93.8277829	232.0919486	288.552
-81.57579376	236.7522163	288.552
-69.0949876	240.7725257	288.552
-56.41075654	244.1085654	288.552
-43.56191415	246.7496812	288.552
-30.58976355	248.7030002	288.552
-17.52835567	249.9149669	288.552
-4.422700252	250.3712514	288.552
8.681082928	250.095471	288.552
21.74327891	249.1277572	288.552
34.72767481	247.4763182	288.552
47.60710028	245.1914569	288.552
60.35307824	242.2791342	288.552
72.94298946	238.7646099	288.552
85.35087607	234.6525068	288.552
97.54065108	229.9252496	288.552
109.4700986	224.5663232	288.552
121.0812243	218.5442445	288.552
132.3302654	211.8714218	288.552
143.2014744	204.6040915	288.552
153.6930191	196.8030402	288.552
163.7690292	188.4744266	288.552
173.3840556	179.619715	288.552
182.4944273	170.2502789	288.552
191.0999751	160.4201348	288.552
199.1688364	150.1498944	288.552
206.6989271	139.4831823	288.552
213.5801284	128.3927777	288.552
219.8486905	116.9546915	288.552
225.6436972	105.2769244	288.552
230.9734072	93.37559031	288.552
235.8994925	81.28197763	288.552
240.1183398	68.90725453	288.552
243.4669667	56.26249027	288.552
246.0051639	43.43047488	288.552
247.7032963	30.46680281	288.552
248.6157167	17.4372298	288.552
249.1813152	4.40168054	288.552
248.8311744	-8.637197833	288.552
248.960146	-6.519250856	288.793
247.7652207	-19.49954576	288.793
246.3175082	-32.42831516	288.793
244.372049	-45.29168217	288.793
241.8137468	-58.05434426	288.793
238.6517782	-70.69187729	288.793
234.8385915	-83.16070679	288.793
230.3498362	-95.41402623	288.793
225.1191286	-107.3763163	288.793
219.1940716	-119.0126705	288.793
212.6044835	-130.2841951	288.793
205.4288856	-141.1873614	288.793
197.6960136	-151.6974867	288.793
189.4644076	-161.8178912	288.793
183.7235927	-168.2779323	288.793
174.7724043	-177.7720946	288.793
165.1593233	-186.5966106	288.793
155.1923594	-195.0161899	288.793
144.8131974	-202.926955	288.793
134.0227373	-210.2723103	288.793
122.8669792	-217.0561466	288.793
111.3571425	-223.2259026	288.793
87.40739078	-233.626293	288.793
75.03577097	-237.8021474	288.793
62.46698289	-241.3246944	288.793
49.75214251	-244.2668064	288.793
36.91285673	-246.6216242	288.793
23.96516412	-248.3198882	288.793
10.93977785	-249.3139417	288.793
-2.124191951	-249.6498394	288.793
-15.19281494	-249.2928671	288.793
-28.2290559	-248.2447464	288.793
-41.18927621	-246.4677174	288.793
-54.04184911	-244.008867	288.793
-66.73279106	-240.8265229	288.793
-79.23841534	-236.9835956	288.793
-91.51663257	-232.4712773	288.793
-103.5377231	-227.3189525	288.793
-115.2768214	-221.5579965	288.793
-126.6998709	-215.1967489	288.793
-137.8167171	-208.313127	288.793
-148.5859038	-200.8903044	288.793
-158.9721891	-192.9309994	288.793
-168.9479728	-184.4519022	288.793
-178.4875679	-175.4727419	288.793
-187.5627241	-166.0115251	288.793
-196.0048365	-155.9763229	288.793
-203.9029016	-145.5069691	288.793
-211.1108145	-134.7515656	288.793
-217.8881644	-123.3354411	288.793
-223.9748709	-111.7283275	288.793
-229.4680983	-99.83271994	288.793
-234.3537362	-87.67722016	288.793
-238.6456071	-75.29962519	288.793
-242.3492836	-62.72994156	288.793
-245.4461073	-49.99011116	288.793
-247.8667505	-37.09700832	288.793
-249.6220958	-24.08864053	288.793
-250.9630324	2.137555722	288.793
-250.52647	15.27018957	288.793
-249.3136171	28.35280592	288.793
-247.3945897	41.34639279	288.793
-244.7694469	54.2102985	288.793
-241.4787795	66.91353071	288.793
-237.5864831	79.43999828	288.793
-233.0469342	91.74325061	288.793
-227.944647	103.8227103	288.793
-222.2580121	115.6410402	288.793
-216.0048793	127.1756682	288.793
-209.1753211	138.3871313	288.793
-201.758279	149.22789	288.793
-193.7413034	159.6398672	288.793
-185.1322486	169.5711333	288.793
-175.9725867	178.9960007	288.793
-166.2890524	187.8762793	288.793
-156.158186	196.2333714	288.793
-145.5200244	203.9211963	288.793
-134.5634434	211.1247053	288.793
-123.2859648	217.800758	288.793
-111.7123904	223.9429228	288.793
-99.8561754	229.5220113	288.793
-87.72946095	234.4933714	288.793
-75.36548354	238.8543306	288.793
-62.77870457	242.5376734	288.793
-50.00522299	245.5203048	288.793
-37.09379776	247.8452988	288.793
-24.06795658	249.4077553	288.793
-10.97831873	250.242139	288.793
2.131986769	250.3092009	288.793
15.21969877	249.6981056	288.793
28.24829006	248.3945818	288.793
41.18169838	246.4091468	288.793
53.99905504	243.8156439	288.793
66.67245969	240.608798	288.793
79.17475196	236.7931933	288.793
91.47830173	232.373909	288.793
103.5441584	227.3330813	288.793
115.3210327	221.6429689	288.793
126.7521654	215.2855699	288.793
137.8172429	208.3139216	288.793
148.4971483	200.7703056	288.793
158.7876001	192.7069796	288.793
168.6316037	184.1065007	288.793
177.9950024	174.9884963	288.793
186.8593129	165.3889367	288.793
195.2009073	155.3365738	288.793
203.0029943	144.864787	288.793
210.2173774	133.9851446	288.793
216.7770015	122.7064682	288.793
222.7973556	111.140932	288.793
228.3739577	99.35670158	288.793
238.1321097	75.13760185	288.793
241.8968116	62.61282325	288.793
244.83012	49.86465275	288.793
246.9810255	36.96444618	288.793
248.2425509	23.95551385	288.793
248.9016408	10.91951002	288.793
249.4650375	-2.124796681	288.793
248.2214048	-15.12969032	288.793
249.2925148	0.489485337	292.673
248.3691363	-13.01647488	292.673
247.1020424	-25.9714712	292.673
245.423808	-38.87131246	292.673
243.1877963	-51.69116183	292.673
240.3170919	-64.39277071	292.673
236.8333062	-76.95180591	292.673
232.6773461	-89.31646495	292.673
227.8183111	-101.4312471	292.673
222.2385427	-113.2361934	292.673
215.9707585	-124.6907755	292.673
209.0895988	-135.7843731	292.673
201.6187886	-146.4846243	292.673
193.6422636	-156.8084132	292.673
185.1594608	-166.7183274	292.673
188.0753688	-163.4193998	292.673
179.3972088	-172.939577	292.673
170.0239613	-182.2486447	292.673
160.215711	-190.8530736	292.673
150.055304	-199.0397519	292.673
139.4647642	-206.6677438	292.673
128.4897923	-213.7372871	292.673
117.1531692	-220.2171494	292.673
93.50009928	-231.2755837	292.673
81.25252123	-235.8073218	292.673
68.76706552	-239.6219419	292.673
56.12853393	-242.8776304	292.673
43.34507561	-245.5089192	292.673
30.45190567	-247.5643481	292.673
17.45884418	-248.892769	292.673
4.410484777	-249.5564031	292.673
-8.660558505	-249.5669966	292.673
-21.71682898	-248.8497734	292.673
-34.72090452	-247.4437628	292.673
-47.63352984	-245.3275774	292.673
-60.4092882	-242.5047813	292.673
-73.01055521	-238.9857732	292.673
-97.55916906	-229.9689006	292.673
-109.4433045	-224.5113578	292.673
-121.0249168	-218.442613	292.673
-132.3037514	-211.8289708	292.673
-143.2546309	-204.6800407	292.673
-153.8305944	-196.9792045	292.673
-164.021032	-188.7644453	292.673
-173.7778282	-180.0276495	292.673
-183.0749085	-170.7918138	292.673
-191.8401339	-161.041466	292.673
-200.0284867	-150.7979697	292.673
-207.6249535	-140.1080772	292.673
-214.6117104	-129.0129088	292.673
-221.0032017	-117.5688662	292.673
-226.7968216	-105.8149292	292.673
-231.974202	-93.78018147	292.673
-236.5850842	-81.51820639	292.673
-240.578635	-69.03934638	292.673
-243.9804532	-56.38115124	292.673
-246.7380352	-43.55985813	292.673
-248.8285543	-30.60520635	292.673
-250.2371796	-17.55095479	292.673
-250.8955541	-4.431961833	292.673
-250.8545194	8.707430316	292.673
-250.0095143	21.82023658	292.673
-248.4462526	34.86378305	292.673
-246.1720858	47.79750209	292.673
-243.2090245	60.58471909	292.673
-239.6020929	73.19884191	292.673
-235.3844874	85.61712164	292.673
-230.567374	97.81305803	292.673
-225.1643924	109.7616414	292.673
-219.2058547	121.4477796	292.673
-212.6741411	132.8316264	292.673
-205.543171	143.8587319	292.673
-197.8349797	154.4989106	292.673
-189.5105401	164.669328	292.673
-180.6254774	174.354902	292.673
-171.1920387	183.5039171	292.673
-161.2873751	192.1330723	292.673
-150.8756051	200.1314675	292.673
-140.0957248	207.6066485	292.673
-128.9649443	214.5319219	292.673
-117.5385154	220.9461491	292.673
-105.8223465	226.8127194	292.673
-93.8287072	232.094235	292.673
-81.57878816	236.7609068	292.673
-69.09537411	240.7738726	292.673
-56.41157681	244.112115	292.673
-43.56209929	246.7507299	292.673
-30.59108409	248.7137365	292.673
-17.52843802	249.916141	292.673
-4.422425057	250.3556725	292.673
8.680645457	250.0828678	292.673
21.74341049	249.1292648	292.673
34.72788511	247.4778168	292.673
47.60335057	245.1721447	292.673
60.35268535	242.277557	292.673
72.94824603	238.7818163	292.673
85.35141251	234.6539816	292.673
97.5421833	229.9288613	292.673
109.4668077	224.5595721	292.673
121.0770413	218.5366945	292.673
132.3303545	211.8715644	292.673
143.2078056	204.6131375	292.673
153.6900178	196.7991971	292.673
163.7657206	188.4706189	292.673
173.3789952	179.6144727	292.673
182.4907798	170.2468762	292.673
191.0930208	160.414297	292.673
199.1729986	150.1530322	292.673
206.6803899	139.4706731	292.673
213.5632196	128.3826131	292.673
219.8332027	116.9464523	292.673
225.6373482	105.2739622	292.673
230.9688865	93.37376271	292.673
235.8941935	81.28015178	292.673
240.117855	68.90711539	292.673
243.462325	56.26141761	292.673
245.9836933	43.42668439	292.673
247.6959533	30.46589964	292.673
248.6197422	17.43751214	292.673
249.1768321	4.401601348	292.673
248.8284857	-8.637104506	292.673
248.9624992	-6.519312477	292.917
247.7676233	-19.49973485	292.917
246.3560172	-32.43338496	292.917
244.3263633	-45.28321483	292.917
241.8207227	-58.05601903	292.917
238.6500585	-70.6913679	292.917
234.8349988	-83.15943457	292.917
230.345849	-95.41237469	292.917
225.1125522	-107.3731795	292.917
219.1802307	-119.0051555	292.917
212.5990356	-130.2808566	292.917
205.4240356	-141.1840281	292.917
197.7025946	-151.7025364	292.917
189.4558412	-161.8105747	292.917
183.7240474	-168.2783487	292.917
174.7724436	-177.7721345	292.917
165.1508165	-186.5869996	292.917
155.1900211	-195.0132516	292.917
144.8087696	-202.9207503	292.917
134.0327689	-210.2880491	292.917
122.8603804	-217.0444893	292.917
111.3512379	-223.2140663	292.917
99.52064999	-228.7453407	292.917
87.40554463	-233.6213586	292.917
75.03388202	-237.796161	292.917
62.46660367	-241.3232294	292.917
49.74917819	-244.2522526	292.917
36.9119856	-246.615804	292.917
23.96517488	-248.3199998	292.917
10.94005303	-249.320213	292.917
-2.12415094	-249.6450194	292.917
-15.19253537	-249.2882797	292.917
-28.22794768	-248.2350008	292.917
-41.19035712	-246.4741853	292.917
-54.0420309	-244.0096879	292.917
-66.73373397	-240.8299257	292.917
-79.23669135	-236.9784396	292.917
-91.5151133	-232.467418	292.917
-103.5427645	-227.3300209	292.917
-115.2744414	-221.5534222	292.917
-126.7041364	-215.2039937	292.917
-137.8164697	-208.312753	292.917
-148.5843373	-200.8881865	292.917
-158.9731514	-192.9321673	292.917
-168.9475564	-184.4514476	292.917
-178.4878077	-175.4729776	292.917
-187.5641091	-166.0127509	292.917
-196.0015034	-155.9736705	292.917
-203.901396	-145.5058947	292.917
-211.1103893	-134.7512942	292.917
-217.8796286	-123.3306095	292.917
-223.9802875	-111.7310295	292.917
-229.4682525	-99.83278702	292.917
-234.3615054	-87.68012679	292.917
-238.6613749	-75.30460041	292.917
-242.346245	-62.72915506	292.917
-245.4491829	-49.99073756	292.917
-247.873513	-37.09802043	292.917
-249.6254989	-24.08896894	292.917
-250.6597428	-10.99663933	292.917
-250.9756427	2.137663129	292.917
-250.5358127	15.27075903	292.917
-249.3229171	28.35386356	292.917
-247.3998967	41.34727974	292.917
-244.7795158	54.21252849	292.917
-241.4961176	66.91833507	292.917
-237.5913203	79.44161564	292.917
-233.0682124	91.75162714	292.917
-227.9476564	103.824081	292.917
-222.2691495	115.646835	292.917
-216.012752	127.1803033	292.917
-209.1830339	138.392234	292.917
-201.7694542	149.2361556	292.917
-185.1386135	169.5769632	292.917
-175.9760052	178.9994779	292.917
-166.2903526	187.8777482	292.917
-156.1604894	196.236266	292.917
-145.5273171	203.9314158	292.917
-134.5658533	211.1284864	292.917
-123.2951864	217.8170492	292.917
-111.7168688	223.9519004	292.917
-99.8586797	229.5277675	292.917
-87.73672753	234.5127944	292.917
-75.36550041	238.8543841	292.917
-62.77936467	242.5402236	292.917
-50.00262792	245.5075633	292.917
-37.09197263	247.8331041	292.917
-24.07065379	249.4357055	292.917
-10.97790358	250.232676	292.917
2.131989156	250.3094811	292.917
15.22007727	249.7043154	292.917
28.2480494	248.3924656	292.917
41.18335216	246.4190422	292.917
53.99945498	243.8174498	292.917
66.66683216	240.5884892	292.917
79.17295687	236.7878246	292.917
91.47945145	232.3768295	292.917
103.541115	227.3263995	292.917
115.3163503	221.6339695	292.917
126.7517104	215.2847971	292.917
137.8029245	208.2922791	292.917
148.4992147	200.7730994	292.917
158.7846062	192.7033461	292.917
168.6266823	184.1011277	292.917
177.9931239	174.9866495	292.917
186.8548221	165.384962	292.917
195.1926184	155.3299777	292.917
202.9886231	144.8545317	292.917
210.2284845	133.9922239	292.917
216.7741237	122.7048392	292.917
222.7889297	111.1367289	292.917
228.3588991	99.35015015	292.917
233.4746645	87.34833883	292.917
238.1313614	75.13736573	292.917
241.8822158	62.60904524	292.917
244.8143578	49.86144247	292.917
246.9673896	36.96240536	292.917
248.2465677	23.95590148	292.917
248.9037126	10.91960091	292.917
249.469353	-2.124833438	292.917
248.2274468	-15.13005859	292.917
188.0717726	-163.4162751	296.797
179.4028984	-172.9450618	296.797
170.0105796	-182.2343008	296.797
150.0559788	-199.040647	296.797
-240.5953358	-69.04413904	296.797
-246.7418436	-43.56053048	296.797
-250.896731	-4.431982621	296.797
-243.2071754	60.58425846	296.797
-230.5705214	97.81439326	296.797
-225.1853004	109.7718335	296.797
-219.2141402	121.4523701	296.797
-205.55162	143.8646453	296.797
-197.8397505	154.5026363	296.797
-189.5206939	164.6781508	296.797
-180.6276147	174.3569651	296.797
-171.187986	183.4995729	296.797
-140.0929031	207.6024672	296.797
-128.9709218	214.5418654	296.797
-117.54149	220.9517406	296.797
-69.09644086	240.7775898	296.797
-43.56325885	246.7572981	296.797
34.72846147	247.4819241	296.797
47.60794423	245.1958035	296.797
121.0746781	218.5324292	296.797
143.2066808	204.6115303	296.797
153.6926396	196.8025543	296.797
182.492624	170.2485967	296.797
191.0931925	160.4144412	296.797
199.1593484	150.1427415	296.797
206.677974	139.4690428	296.797
230.9675875	93.37323754	296.797
235.8867218	81.27757732	296.797
243.4503657	56.25865395	296.797
245.9852387	43.42695723	296.797
247.6965652	30.4659749	296.797
248.6089515	17.43675531	296.797
249.2905531	0.489481485	296.8
248.3624757	-13.01612581	296.8
247.104941	-25.97177585	296.8
245.4252473	-38.87154043	296.8
243.1776541	-51.68900602	296.8
240.3153054	-64.392292	296.8
236.8295216	-76.95057621	296.8
232.6783403	-89.31684658	296.8
227.8141637	-101.4294006	296.8
222.229254	-113.2314606	296.8
215.9650309	-124.6874687	296.8
209.0794926	-135.77781	296.8
201.6101279	-146.478332	296.8
193.6430476	-156.8090481	296.8
185.145924	-166.7061388	296.8
160.2115668	-190.848137	296.8
139.4654853	-206.6688124	296.8
117.1492996	-220.2098756	296.8
105.4744965	-226.0620116	296.8
93.50203195	-231.2803642	296.8
81.25798067	-235.8231659	296.8
68.76219541	-239.6049718	296.8
56.12645163	-242.8686199	296.8
43.3447443	-245.5070426	296.8
30.45057135	-247.5535005	296.8
17.45935795	-248.9000933	296.8
4.410597682	-249.5627915	296.8
-8.660097819	-249.5537212	296.8
-21.71677051	-248.8491034	296.8
-34.7205229	-247.4410431	296.8
-47.63227994	-245.32114	296.8
-60.41650919	-242.533769	296.8
-73.01312618	-238.9941887	296.8
-85.40614832	-234.804465	296.8
-97.56264939	-229.9771045	296.8
-109.4368208	-224.4980573	296.8
-121.0106566	-218.4168741	296.8
-132.3024747	-211.8269266	296.8
-143.2466928	-204.6686989	296.8
-153.8288005	-196.9769075	296.8
-164.0154809	-188.7580568	296.8
-173.7781007	-180.0279317	296.8
-183.0777363	-170.7944519	296.8
-191.8505224	-161.0501867	296.8
-200.0265175	-150.7964852	296.8
-207.6270906	-140.1095194	296.8
-214.6150249	-129.0149013	296.8
-221.0020142	-117.5682344	296.8
-226.8039324	-105.8182469	296.8
-231.9929084	-93.78774392	296.8
-236.5834944	-81.51765863	296.8
-243.9815454	-56.38140363	296.8
-248.8351184	-30.60601372	296.8
-250.247579	-17.55168418	296.8
-250.8769251	8.708208041	296.8
-250.0134228	21.8205777	296.8
-248.4544672	34.86493579	296.8
-246.1709854	47.79728844	296.8
-239.6154935	73.20293581	296.8
-235.3989722	85.62239023	296.8
-212.6759951	132.8327843	296.8
-161.2934651	192.140327	296.8
-150.8802612	200.1376437	296.8
-93.83091291	232.099691	296.8
-81.58234857	236.7712399	296.8
-56.41166514	244.1124972	296.8
-30.58597983	248.6722375	296.8
-17.52783412	249.9075308	296.8
-4.422385461	250.353431	296.8
8.680721285	250.0850523	296.8
21.74381497	249.1338991	296.8
60.35502913	242.2869657	296.8
72.94682136	238.7771529	296.8
85.35237044	234.6566152	296.8
97.53756475	229.9179744	296.8
109.4678146	224.5616377	296.8
132.330978	211.8725627	296.8
163.7600225	188.4640612	296.8
173.361284	179.5961245	296.8
213.5635559	128.3828152	296.8
219.8346377	116.9472157	296.8
225.6327262	105.2718057	296.8
240.0984605	68.90154972	296.8
249.1709479	4.401497407	296.8
248.8221561	-8.636884799	296.8
248.9489962	-6.51895889	297.037
247.762818	-19.49935667	297.037
246.3282885	-32.42973441	297.037
244.3692935	-45.29117148	297.037
241.8162538	-58.05494613	297.037
238.6508109	-70.69159076	297.037
234.8338893	-83.15904167	297.037
230.3387031	-95.40941478	297.037
225.1004111	-107.3673885	297.037
219.1797874	-119.0049148	297.037
212.5961205	-130.2790702	297.037
205.4213103	-141.1821551	297.037
197.6845415	-151.6886838	297.037
189.4586541	-161.8129771	297.037
183.7254526	-168.2796358	297.037
174.7621881	-177.761703	297.037
165.1427183	-186.5778503	297.037
155.191103	-195.0146111	297.037
144.8125462	-202.9260425	297.037
134.0246352	-210.2752879	297.037
122.8623959	-217.0480499	297.037
111.3521887	-223.2159721	297.037
99.52433944	-228.7538207	297.037
87.40253973	-233.613327	297.037
75.03180755	-237.7895866	297.037
62.4658031	-241.3201366	297.037
49.75192998	-244.265763	297.037
36.91200219	-246.6159149	297.037
23.96461494	-248.3141978	297.037
10.94009234	-249.3211089	297.037
-2.124146648	-249.644515	297.037
-15.19282517	-249.293035	297.037
-28.23009445	-248.2538794	297.037
-41.19237112	-246.4862366	297.037
-54.04297623	-244.0139562	297.037
-66.73174338	-240.822742	297.037
-79.24120572	-236.991941	297.037
-91.51829556	-232.4755016	297.037
-103.5347494	-227.3124237	297.037
-115.2661114	-221.5374122	297.037
-126.7060416	-215.2072297	297.037
-137.8218816	-208.3209333	297.037
-148.5923697	-200.8990463	297.037
-158.9797808	-192.9402128	297.037
-168.9525913	-184.4569446	297.037
-178.4883673	-175.4735277	297.037
-187.540732	-165.9920599	297.037
-196.0070293	-155.9780679	297.037
-203.9026735	-145.5068063	297.037
-211.1048145	-134.7477358	297.037
-217.8898715	-123.3364075	297.037
-223.9769272	-111.7293532	297.037
-229.4721585	-99.83448637	297.037
-234.3701145	-87.68334765	297.037
-238.6687511	-75.3069278	297.037
-242.3619804	-62.73322801	297.037
-245.460826	-49.99310892	297.037
-247.885098	-37.0997543	297.037
-249.6313567	-24.08953422	297.037
-250.6760371	-10.99735418	297.037
-250.9819199	2.137716594	297.037
-250.5332952	15.27060558	297.037
-249.3338879	28.35511119	297.037
-247.4072491	41.34850852	297.037
-244.7875052	54.21429795	297.037
-241.4961176	66.91833507	297.037
-237.6124229	79.44867157	297.037
-233.0581991	91.74768524	297.037
-227.9541852	103.8270547	297.037
-222.27084	115.6477145	297.037
-216.0266136	127.1884645	297.037
-209.194533	138.3998416	297.037
-201.767787	149.2349224	297.037
-193.7540638	159.6503815	297.037
-185.1445652	169.5824146	297.037
-175.9748264	178.9982788	297.037
-166.296259	187.8844214	297.037
-156.1569296	196.2317926	297.037
-145.527838	203.9321457	297.037
-134.5741074	211.1414367	297.037
-123.2952969	217.8172443	297.037
-111.7238991	223.9659936	297.037
-99.86420258	229.540462	297.037
-87.74287466	234.5292251	297.037
-75.3692782	238.866357	297.037
-62.77982815	242.5420142	297.037
-50.00710219	245.5295315	297.037
-37.09025536	247.82163	297.037
-24.0684465	249.4128321	297.037
-10.97808536	250.2368196	297.037
2.131980086	250.3084162	297.037
15.21986586	249.7008468	297.037
28.2481824	248.3936351	297.037
41.18265	246.4148408	297.037
54.00044879	243.821937	297.037
66.67108274	240.6038288	297.037
79.17549843	236.7954258	297.037
91.48049851	232.3794893	297.037
103.5367241	227.3167593	297.037
115.3154189	221.6321795	297.037
126.747445	215.2775523	297.037
137.8122021	208.3063024	297.037
148.5024476	200.7774704	297.037
158.7818618	192.7000154	297.037
168.6231995	184.0973253	297.037
177.9854101	174.979066	297.037
186.846722	165.3777925	297.037
195.1937149	155.3308502	297.037
202.9945541	144.858764	297.037
210.2091535	133.979903	297.037
216.7759772	122.7058884	297.037
222.7802531	111.1324006	297.037
228.3590019	99.35019487	297.037
233.4736671	87.34796569	297.037
238.1222748	75.13449866	297.037
241.8792857	62.60828683	297.037
244.8066689	49.85987648	297.037
246.9721566	36.96311882	297.037
248.2409331	23.95535773	297.037
248.8948655	10.91921278	297.037
249.4645331	-2.124792385	297.037
248.2188873	-15.12953687	297.037
249.3324208	0.489563693	300.924
248.3633713	-13.01617274	300.924
247.1043278	-25.97171141	300.924
245.4280705	-38.87198759	300.924
243.1796825	-51.68943718	300.924
240.3055064	-64.38966637	300.924
236.8210994	-76.94783969	300.924
232.6744682	-89.31536023	300.924
227.8155973	-101.4300389	300.924
222.2249093	-113.2292468	300.924
215.9543523	-124.6813034	300.924
209.0770953	-135.7762532	300.924
201.6020567	-146.4724679	300.924
193.6364704	-156.803722	300.924
185.1472569	-166.7073389	300.924
188.0742688	-163.418444	300.924
179.3871209	-172.9298523	300.924
170.0035446	-182.22676	300.924
160.2167921	-190.8543615	300.924
150.0514914	-199.0346947	300.924
139.4594344	-206.6598458	300.924
128.486096	-213.7311385	300.924
105.4738093	-226.0605387	300.924
93.49354501	-231.2593715	300.924
81.25058578	-235.8017048	300.924
68.76780763	-239.6245279	300.924
56.12624971	-242.8677462	300.924
43.34541668	-245.510851	300.924
30.45101612	-247.5571164	300.924
17.45958542	-248.9033361	300.924
4.410465959	-249.5553383	300.924
-8.660148358	-249.5551775	300.924
-21.71758425	-248.8584279	300.924
-34.72142634	-247.4474816	300.924
-47.63314526	-245.3255967	300.924
-60.41029074	-242.5088059	300.924
-73.0123729	-238.991723	300.924
-85.40731699	-234.807678	300.924
-97.56153306	-229.9744731	300.924
-109.4418064	-224.5082846	300.924
-121.0444736	-218.4779119	300.924
-132.3075222	-211.835008	300.924
-143.2484925	-204.6712703	300.924
-153.8345271	-196.9842403	300.924
-164.0173925	-188.7602568	300.924
-173.7814483	-180.0313997	300.924
-183.0778183	-170.7945283	300.924
-191.8358411	-161.0378624	300.924
-200.0348867	-150.8027945	300.924
-207.6241172	-140.1075129	300.924
-214.6146406	-129.0146703	300.924
-221.0067644	-117.5707615	300.924
-226.8029674	-105.8177966	300.924
-231.9833993	-93.78389967	300.924
-236.5920259	-81.52059825	300.924
-240.5983527	-69.04500481	300.924
-243.991375	-56.38367514	300.924
-246.7604993	-43.56382401	300.924
-248.8480799	-30.60760795	300.924
-250.2464049	-17.55160183	300.924
-250.9200433	-4.432394423	300.924
-250.8679068	8.707895007	300.924
-250.0333561	21.82231743	300.924
-248.4620713	34.86600284	300.924
-246.1840802	47.79983097	300.924
-243.2294736	60.58981307	300.924
-239.6397753	73.21035396	300.924
-235.3973393	85.62179631	300.924
-230.5819244	97.8192307	300.924
-225.1910438	109.7746333	300.924
-219.2296325	121.4609534	300.924
-212.6775638	132.8337641	300.924
-205.5533649	143.8658665	300.924
-197.8450955	154.5068105	300.924
-189.5207362	164.6781876	300.924
-180.6284615	174.3577825	300.924
-171.1985766	183.5109251	300.924
-161.2936093	192.1404987	300.924
-140.1062275	207.6222124	300.924
-128.970633	214.5413851	300.924
-117.5489395	220.965744	300.924
-105.8310435	226.83136	300.924
-93.83292957	232.1046794	300.924
-81.58382751	236.7755322	300.924
-69.09914639	240.7870177	300.924
-56.41449191	244.1247296	300.924
-43.56353168	246.7588435	300.924
-30.59382781	248.7360437	300.924
-17.52818313	249.9125068	300.924
-4.422534937	250.3618929	300.924
8.680964324	250.0920541	300.924
21.74261616	249.1201636	300.924
34.72910794	247.486531	300.924
47.60829677	245.1976192	300.924
60.35525944	242.2878903	300.924
72.94574057	238.7736151	300.924
85.3485579	234.6461335	300.924
97.53986308	229.9233921	300.924
109.4638851	224.5535768	300.924
121.0731842	218.5297327	300.924
132.3271479	211.8664304	300.924
143.2124335	204.6197497	300.924
153.6940885	196.8044096	300.924
163.7559052	188.4593228	300.924
173.3625686	179.5974553	300.924
182.4858619	170.2422882	300.924
191.0853797	160.4078826	300.924
199.1525456	150.1376131	300.924
206.6710515	139.4643715	300.924
213.5807529	128.3931531	300.924
219.8257309	116.9424775	300.924
225.6280533	105.2696256	300.924
230.9540253	93.36775476	300.924
235.8764946	81.27405343	300.924
240.0920496	68.89970996	300.924
243.4473622	56.25795988	300.924
245.9836381	43.42667464	300.924
247.6888328	30.46502384	300.924
248.5974339	17.43594749	300.924
249.168146	4.401447912	300.924
248.8191314	-8.636779806	300.924
-224.0004494	-111.7410871	301.158
246.9490975	36.95966767	301.158
183.7128053	-168.2680518	301.161
174.7548403	-177.754229	301.161
165.1348058	-186.5689108	301.161
155.1866009	-195.0089537	301.161
144.8107882	-202.9235789	301.161
134.0299371	-210.2836063	301.161
122.8608222	-217.0452697	301.161
111.3491113	-223.2098032	301.161
99.51982266	-228.7434391	301.161
87.40560355	-233.6215161	301.161
75.0325665	-237.7919918	301.161
62.46338734	-241.310804	301.161
49.75133711	-244.2628522	301.161
36.91129699	-246.6112033	301.161
23.96582098	-248.3266944	301.161
10.93991789	-249.3171334	301.161
-2.124195766	-249.6502877	301.161
-15.19327181	-249.3003637	301.161
-28.22941686	-248.2479207	301.161
-41.19220482	-246.4852416	301.161
-54.04257628	-244.0121504	301.161
-66.73243185	-240.8252266	301.161
-79.24125904	-236.9921005	301.161
-91.51570869	-232.4689304	301.161
-103.5351676	-227.3133418	301.161
-115.2852808	-221.5742551	301.161
-126.7070085	-215.2088719	301.161
-137.8212631	-208.3199984	301.161
-148.5843707	-200.8882315	301.161
-158.9752186	-192.9346761	301.161
-168.9524777	-184.4568206	301.161
-178.4863689	-175.4715631	301.161
-187.5679283	-166.0161313	301.161
-196.0050557	-155.9764974	301.161
-203.9081482	-145.5107131	301.161
-211.1217751	-134.7585617	301.161
-217.8855793	-123.3339778	301.161
-229.4766812	-99.83645403	301.161
-234.3679097	-87.6825228	301.161
-238.6736685	-75.30847939	301.161
-242.3764135	-62.73696388	301.161
-245.4685698	-49.9946861	301.161
-247.8939114	-37.10107337	301.161
-249.6382188	-24.09019641	301.161
-250.6704377	-10.99710853	301.161
-250.9854508	2.137746668	301.161
-250.5480645	15.27150581	301.161
-249.3309363	28.35477553	301.161
-247.4111188	41.34915525	301.161
-241.5274449	66.92701584	301.161
