-266.394832	302.1656239	327.504
-244.8706578	319.9880631	327.504
-222.2305686	336.3912128	327.504
-198.3856695	351.0027443	327.504
-173.4789703	363.7062248	327.504
-147.744239	374.5912034	327.504
-121.4108971	383.8976905	327.504
-94.5485615	391.5643846	327.504
-67.20069547	397.3143693	327.504
-39.49581707	401.0077603	327.504
-11.59720467	402.5982938	327.504
16.32743429	402.141739	327.504
44.13872489	399.8035685	327.504
71.74151816	395.7495659	327.504
99.00930959	389.850089	327.504
125.7821417	382.0067088	327.504
151.900515	372.2208496	327.504
177.2856315	360.6891719	327.504
201.7921236	347.4105825	327.504
225.3576625	332.5392375	327.504
247.8518577	316.0971913	327.504
269.279669	298.2792488	327.504
289.1844783	278.7749135	327.504
307.4872259	257.7838698	327.504
324.2213867	235.5606259	327.504
339.5750537	212.3961213	327.504
353.5566615	188.3853596	327.504
366.0310313	163.5419614	327.504
376.770654	137.8784798	327.504
385.577799	111.4735922	327.504
392.3068316	84.46145099	327.504
396.9175377	57.01991776	327.504
399.3588841	29.32708323	327.504
399.6597472	0.784731087	333.928
398.2847751	-27.6761556	333.928
395.6485801	-55.25273661	333.928
392.0000182	-82.78601487	333.928
386.2257155	-110.0192892	333.928
377.5937211	-136.5007022	333.928
366.6463933	-162.0926748	333.928
353.5716565	-186.3186181	333.928
339.5059286	-210.5025942	333.928
324.4112718	-233.7576754	333.928
307.7835638	-255.9808879	333.928
289.4937275	-276.8879839	333.928
269.7357016	-296.4356655	333.928
248.6901639	-314.6140315	333.928
226.360004	-331.21011	333.928
202.8578847	-346.1088117	333.928
178.322061	-359.2274624	333.928
152.9260766	-370.5674552	333.928
126.8259025	-380.1448075	333.928
100.4076118	-387.8982963	333.928
73.0564584	-394.177376	333.928
45.84836089	-398.5402212	333.928
17.85512481	-400.9206846	333.928
-9.97917209	-401.1554723	333.928
-37.7545556	-399.4014792	333.928
-65.34475086	-395.7873192	333.928
-92.63332584	-390.3446978	333.928
-119.4871401	-383.0403019	333.928
-145.7504571	-373.8305914	333.928
-171.2161562	-362.6200088	333.928
-195.8323965	-349.6839055	333.928
-219.5504295	-335.1889274	333.928
-242.3863713	-319.3322512	333.928
-264.1707715	-302.0256427	333.928
-284.5554643	-283.0694225	333.928
-303.6111818	-263.1075774	333.928
-321.2593153	-241.2083168	333.928
-337.0919378	-218.2832547	333.928
-351.6481943	-194.5208112	333.928
-364.666668	-169.8531849	333.928
-376.023265	-144.3418078	333.928
-385.6125468	-118.0775935	333.928
-393.2502134	-91.1505052	333.928
-398.5131029	-63.91706579	333.928
-398.5968162	-63.39542037	333.928
-401.4946794	-35.56405905	333.928
-402.3128197	-7.633485629	333.928
-401.4344979	19.98459315	333.928
-399.2276911	48.05029404	333.928
-396.110635	75.83444974	333.928
-390.5762319	103.2895027	333.928
-382.5518541	130.1418736	333.928
-372.1521899	156.1556607	333.928
-359.609538	181.1636877	333.928
-345.9701476	205.5282278	333.928
-330.8978822	229.0220399	333.928
-314.3095979	251.4763945	333.928
-296.2124228	272.7440787	333.928
-276.6848836	292.7190715	333.928
-255.7898888	311.2707681	333.928
-233.7237971	328.431957	333.928
-210.4618862	343.9544245	333.928
-186.2988325	357.4957912	333.928
-160.7108326	369.3980206	333.928
-134.9067761	379.3859921	333.928
-108.0471504	387.9746643	333.928
-80.93169677	394.723148	333.928
-53.38264073	399.4461016	333.928
-25.82450541	402.0695277	333.928
2.375325792	402.6466393	333.928
30.25101544	401.2017558	333.928
57.9782992	398.0103435	333.928
85.43176077	393.0447154	333.928
112.4730461	386.1785864	333.928
138.6862698	377.4463765	333.928
164.6976838	366.6743395	333.928
189.6618038	354.2669123	333.928
213.7060362	340.1752198	333.928
236.5196171	324.6468113	333.928
258.7480585	307.4038464	333.928
279.4205092	288.7225167	333.928
298.5479353	268.4554501	333.928
316.0390927	246.8013436	333.928
332.0710037	224.0859253	333.928
346.6080119	200.719632	333.928
359.8790948	176.3029494	333.928
371.6379061	150.8082887	333.928
381.4379274	124.7615609	333.928
389.136414	98.28600606	333.928
394.8840092	70.78050419	333.928
398.400983	43.456092	333.928
399.7776062	15.44175995	333.928
399.1579982	-13.85171615	334.179
397.0648659	-41.47046792	334.179
394.1332851	-69.05311738	334.179
389.5095072	-96.2135129	334.179
382.1013579	-123.3233242	334.179
372.5690572	-149.2055946	334.179
360.0676157	-174.3543153	334.179
346.5947365	-198.5971061	334.179
332.2714163	-222.0166623	334.179
316.2998038	-245.0158695	334.179
298.8301078	-266.5989616	334.179
279.7629515	-286.8089025	334.179
259.3580248	-305.689263	334.179
237.876366	-322.9425731	334.179
214.7397687	-338.8657585	334.179
190.7055355	-352.8865012	334.179
165.7179371	-365.1114122	334.179
139.9488105	-375.5584716	334.179
113.5453771	-384.2460951	334.179
86.65181694	-391.2650296	334.179
59.3633489	-396.6175154	334.179
32.0059432	-399.9795543	334.179
3.93973018	-401.2847281	334.179
-23.88208742	-400.5053334	334.179
-51.57719905	-397.8019097	334.179
-79.03652627	-393.2881037	334.179
-106.1260391	-386.9230434	334.179
-132.7128782	-378.6930228	334.179
-158.5920954	-368.4591276	334.179
-183.6356415	-356.3519776	334.179
-207.8051028	-342.6139851	334.179
-230.8741793	-327.588377	334.179
-253.4240319	-310.8614684	334.179
-274.535297	-292.7289879	334.179
-294.3493991	-273.162769	334.179
-312.7436296	-252.2351584	334.179
-329.3375481	-229.851615	334.179
-344.5408973	-206.5139534	334.179
-358.3443141	-182.2862847	334.179
-370.4441578	-157.4350114	334.179
-381.066913	-131.30114	334.179
-389.6395133	-104.6733232	334.179
-396.2088285	-77.46022692	334.179
-400.2687614	-50.03347918	334.179
-402.0649126	6.316140369	334.179
-400.4719104	33.89605671	334.179
-397.9876157	61.96741944	334.179
-393.6859543	89.62391687	334.179
-386.891298	116.8093697	334.179
-377.7813254	143.0380684	334.179
-365.9617663	168.7106851	334.179
-352.950116	193.4347564	334.179
-338.6209914	217.3908129	334.179
-305.4349552	262.2521158	334.179
-286.6171823	282.8897151	334.179
-266.4417565	302.2188493	334.179
-244.8864283	320.0086714	334.179
-222.247375	336.4166528	334.179
-198.3960112	351.0210419	334.179
-173.4910108	363.7314682	334.179
-147.7580172	374.6261365	334.179
-121.416525	383.9154857	334.179
-39.49761899	401.0260556	334.179
-11.59736766	402.6039523	334.179
16.32753889	402.1443151	334.179
44.14018253	399.8167717	334.179
71.74160814	395.7500623	334.179
99.01277248	389.8637242	334.179
125.7865415	382.0200711	334.179
151.8974443	372.2133251	334.179
177.2860765	360.6900773	334.179
201.7911101	347.4088377	334.179
225.3575682	332.5390983	334.179
247.8475347	316.0916781	334.179
269.2758381	298.2750053	334.179
289.1827028	278.7732019	334.179
307.4777338	257.775912	334.179
324.2188475	235.5587811	334.179
339.5560464	212.3842326	334.179
353.5439491	188.3785861	334.179
366.0191593	163.536657	334.179
376.7698119	137.8781716	334.179
385.5740838	111.4725181	334.179
392.3032701	84.46068421	334.179
396.9221424	57.02057926	334.179
399.3484313	29.32631562	334.179
-400.3181705	-49.50753911	334.182
-402.1197441	-21.86249462	334.182
-322.7981056	240.3872638	334.182
-94.55323168	391.5837258	334.182
-67.20473339	397.338243	334.182
399.6474728	0.784706986	340.604
398.2802461	-27.67584089	340.604
395.6344807	-55.25076762	340.604
391.9941505	-82.78477568	340.604
386.2257155	-110.0192892	340.604
366.640447	-162.090046	340.604
339.4906855	-210.4931431	340.604
289.4774854	-276.872449	340.604
269.7277048	-296.4268771	340.604
248.6732722	-314.5926621	340.604
226.3514653	-331.1976161	340.604
202.8502043	-346.0957076	340.604
178.3224099	-359.2281652	340.604
152.9265469	-370.568595	340.604
126.8236143	-380.137949	340.604
100.4064882	-387.8939555	340.604
73.05283246	-394.1578121	340.604
45.84770112	-398.5344861	340.604
17.85534924	-400.9257239	340.604
-9.979531696	-401.1699282	340.604
-37.75497757	-399.4059432	340.604
-65.34570038	-395.7930703	340.604
-92.63361055	-390.3458976	340.604
-119.4894768	-383.0477926	340.604
-145.7526356	-373.8361788	340.604
-171.2235985	-362.6357711	340.604
-195.8384215	-349.6946638	340.604
-219.556633	-335.1983983	340.604
-242.3959612	-319.3448854	340.604
-264.166159	-302.0203693	340.604
-284.5773586	-283.0912024	340.604
-303.6155021	-263.1113214	340.604
-321.2666659	-241.2138358	340.604
-337.1000767	-218.2885251	340.604
-351.6370613	-194.5146528	340.604
-364.6707833	-169.8551017	340.604
-376.0317417	-144.3450617	340.604
-385.6188171	-118.0795135	340.604
-393.2626623	-91.1533907	340.604
-398.5325828	-63.92019015	340.604
-398.6059493	-63.39687296	340.604
-401.5181277	-35.56613609	340.604
-399.2278024	48.05030744	340.604
-396.1379389	75.83967701	340.604
-390.609881	103.2984013	340.604
-382.5895278	130.1546899	340.604
-372.1712607	156.1636629	340.604
-359.6295099	181.1737491	340.604
-296.2183189	272.7495077	340.604
-276.6978583	292.7327981	340.604
-233.7220422	328.4294911	340.604
-210.46879	343.9657073	340.604
-186.3018371	357.5015568	340.604
-160.715394	369.4085051	340.604
-134.910682	379.3969763	340.604
-108.0505336	387.9868128	340.604
-80.93249605	394.7270463	340.604
-53.38492	399.4631567	340.604
-25.82519158	402.0802108	340.604
2.375372081	402.6544859	340.604
30.25194676	401.2141073	340.604
57.9774832	398.0047418	340.604
85.42985605	393.0359524	340.604
112.4728737	386.1779945	340.604
138.6812439	377.4326982	340.604
164.6946295	366.6675396	340.604
189.6565131	354.2570299	340.604
213.7033529	340.1709484	340.604
236.5198812	324.6471737	340.604
258.7465065	307.4020025	340.604
279.4244459	288.7265845	340.604
298.5346821	268.4435328	340.604
316.0366632	246.7994463	340.604
332.0627804	224.0803761	340.604
346.5975354	200.7135651	340.604
359.8604214	176.2938014	340.604
371.6112635	150.7974773	340.604
381.4086817	124.7519952	340.604
389.132121	98.28492176	340.604
394.8697205	70.77794303	340.604
398.3821505	43.45403782	340.604
399.7753659	15.44167342	340.604
377.5821777	-136.4965292	340.607
353.5567812	-186.3107793	340.607
324.395811	-233.746535	340.607
307.771929	-255.9712113	340.607
-402.3343942	-7.633894985	340.607
-401.4446301	19.98509755	340.607
-345.9755445	205.5314339	340.607
-330.9120767	229.0318642	340.607
-314.3149809	251.4807014	340.607
165.7204852	-365.1170262	340.857
-51.57833049	-397.8106362	340.857
-253.430017	-310.8688101	340.857
-274.5556178	-292.7506554	340.857
-381.0627797	-131.2997158	340.857
399.1465153	-13.85131766	340.861
397.0562812	-41.46957132	340.861
394.1257769	-69.05180193	340.861
389.5296943	-96.21849934	340.861
382.1017846	-123.3234619	340.861
372.5640102	-149.2035734	340.861
360.0629748	-174.3520681	340.861
346.5751384	-198.5858765	340.861
332.2572492	-222.0071962	340.861
316.2920497	-245.0098629	340.861
298.8215759	-266.59135	340.861
279.7632254	-286.8091833	340.861
259.3546526	-305.6852884	340.861
237.8718785	-322.9364809	340.861
214.7417788	-338.8689305	340.861
190.7019381	-352.8798445	340.861
139.9488105	-375.5584716	340.861
113.5453294	-384.2459339	340.861
86.65008391	-391.2572044	340.861
59.36156516	-396.6055979	340.861
32.00533966	-399.972012	340.861
3.939807764	-401.2926305	340.861
-23.88356536	-400.5301186	340.861
-79.03685755	-393.2897522	340.861
-106.1260688	-386.9231515	340.861
-132.712044	-378.6906426	340.861
-158.5989868	-368.4751384	340.861
-183.6406736	-356.3617427	340.861
-207.8138226	-342.6283618	340.861
-230.87673	-327.5919962	340.861
-294.3615596	-273.1740542	340.861
-312.7471634	-252.2380084	340.861
-329.3618615	-229.8685839	340.861
-344.5329651	-206.509199	340.861
-358.3550547	-182.2917483	340.861
-370.4527205	-157.4386505	340.861
-389.6491482	-104.6759116	340.861
-396.2241753	-77.46322728	340.861
-400.2812748	-50.03504335	340.861
-400.3325216	-49.50931391	340.861
-402.1435293	-21.86378778	340.861
-402.0816689	6.316403598	340.861
-386.9347592	116.8224914	340.861
-338.6333015	217.3987158	340.861
-322.8093437	240.3956328	340.861
-305.4527726	262.2674142	340.861
-266.4241505	302.1988793	340.861
-244.9120426	320.0421433	340.861
-198.4055808	351.0379733	340.861
-173.4965364	363.7430528	340.861
-147.7625825	374.6377114	340.861
-121.4208854	383.929273	340.861
-94.55662579	391.5977821	340.861
-67.20817311	397.3585798	340.861
-39.49959671	401.0461356	340.861
-11.59786795	402.6213199	340.861
16.32803229	402.1564675	340.861
44.14066841	399.8211727	340.861
71.74080834	395.7456503	340.861
125.7884171	382.0257674	340.861
151.8992232	372.2176841	340.861
201.7844383	347.3973514	340.861
247.8498518	316.0946332	340.861
289.1797572	278.7703623	340.861
307.4795377	257.7774243	340.861
353.5259441	188.3689925	340.861
366.0022212	163.5290891	340.861
376.7612325	137.875032	340.861
385.5648767	111.4698563	340.861
396.8951799	57.01670591	340.861
-400.4774393	33.89652469	340.864
-397.9913816	61.96800579	340.864
-393.7022946	89.62763679	340.864
-377.7991995	143.044836	340.864
-365.9841621	168.7210097	340.864
-352.963829	193.4422718	340.864
-286.6252402	282.8976682	340.864
99.01086858	389.8562276	340.864
177.2846426	360.6871599	340.864
225.3577883	332.5394231	340.864
269.2736222	298.2725508	340.864
324.2135422	235.5549266	340.864
339.5547634	212.3834302	340.864
392.3000921	84.46000002	340.864
399.3479841	29.32628278	340.864
399.6446704	0.784701484	347.282
398.2881299	-27.67638872	347.282
395.6474699	-55.25258157	347.282
392.0006762	-82.78615384	347.282
386.2345018	-110.021792	347.282
377.5873432	-136.4983966	347.282
366.6352182	-162.0877344	347.282
353.5568307	-186.3108055	347.282
339.4846836	-210.4894217	347.282
324.3936738	-233.744995	347.282
307.7693434	-255.969061	347.282
289.4745286	-276.869621	347.282
269.7264223	-296.4254676	347.282
248.6763308	-314.5965315	347.282
226.3523191	-331.1988655	347.282
202.8582532	-346.1094403	347.282
178.3191452	-359.2215887	347.282
152.927616	-370.5711855	347.282
126.8217341	-380.1323133	347.282
100.4065865	-387.8943354	347.282
73.05490588	-394.1689994	347.282
45.8510256	-398.5633844	347.282
17.85533927	-400.9254999	347.282
-9.979669684	-401.1754752	347.282
-37.75700301	-399.4273701	347.282
-65.34839371	-395.8093836	347.282
-92.63419291	-390.3483516	347.282
-119.4923643	-383.057049	347.282
-145.7564224	-373.8458916	347.282
-171.2327878	-362.6552331	347.282
-195.8521694	-349.7192124	347.282
-219.5674123	-335.2148551	347.282
-242.40406	-319.3555553	347.282
-264.1747198	-302.0301568	347.282
-284.6033853	-283.1170932	347.282
-303.6240581	-263.1187359	347.282
-321.277871	-241.2222489	347.282
-337.1180011	-218.300132	347.282
-351.6438784	-194.5184238	347.282
-364.6645341	-169.852191	347.282
-376.0395905	-144.3480745	347.282
-385.6451842	-118.0875873	347.282
-393.2743467	-91.15609902	347.282
-401.4581209	19.98576917	347.282
-345.9982403	205.5449167	347.282
-314.3355063	251.4971236	347.282
-398.6298061	-63.4006673	347.285
-401.5420785	-35.56825763	347.285
-402.3568654	-7.634321353	347.285
-399.2435503	48.05220283	347.285
-396.1714082	75.84608463	347.285
-390.6694305	103.3141494	347.285
-382.6206218	130.165268	347.285
-372.1950347	156.1736385	347.285
-359.651484	181.1848192	347.285
-330.9253035	229.0410188	347.285
-296.2333684	272.7633648	347.285
-276.7134896	292.7493352	347.285
-255.8308109	311.3205662	347.285
-233.7361784	328.4493555	347.285
-210.4772149	343.979476	347.285
-186.3150729	357.5269555	347.285
-160.7243827	369.4291658	347.285
-134.9153953	379.4102312	347.285
-108.0554355	388.0044146	347.285
-53.38786746	399.4852116	347.285
-25.82690161	402.1068348	347.285
2.375458377	402.6691141	347.285
30.25332056	401.2323272	347.285
57.97884859	398.014115	347.285
85.43054651	393.039129	347.285
112.4805846	386.2044701	347.285
138.6828677	377.4371173	347.285
164.6984186	366.6759756	347.285
189.6513811	354.2474439	347.285
213.6986122	340.1634023	347.285
236.52767	324.6578647	347.285
258.7467952	307.4023456	347.285
279.4201584	288.7221542	347.285
298.5308062	268.4400476	347.285
316.031804	246.7956517	347.285
332.0588778	224.0777426	347.285
346.5836153	200.7055039	347.285
359.8640454	176.2955767	347.285
371.6137045	150.7984679	347.285
389.1385877	98.28655507	347.285
394.8685068	70.77772548	347.285
398.3762445	43.45339361	347.285
399.7827027	15.44195681	347.285
397.0549991	-41.46943741	347.536
394.1127481	-69.04951925	347.536
389.5393797	-96.22089176	347.536
382.1041848	-123.3242366	347.536
360.0595445	-174.350407	347.536
346.5626404	-198.5787152	347.536
332.2493735	-222.0019338	347.536
316.2736615	-244.9956188	347.536
298.8066032	-266.5779922	347.536
279.7453011	-286.7908076	347.536
259.3488872	-305.6784931	347.536
237.8725434	-322.9373834	347.536
214.7357786	-338.859462	347.536
190.6971417	-352.870969	347.536
165.7181224	-365.1118205	347.536
139.9489866	-375.5589443	347.536
113.5439158	-384.2411501	347.536
86.64804791	-391.2480111	347.536
59.36137434	-396.604323	347.536
32.0047719	-399.9649166	347.536
3.939973937	-401.3095561	347.536
-23.88402576	-400.5378395	347.536
-51.57906556	-397.8163056	347.536
-79.03911029	-393.3009619	347.536
-106.12724	-386.9274216	347.536
-132.7192177	-378.7111125	347.536
-158.6038839	-368.4865159	347.536
-183.654589	-356.388746	347.536
-207.8205078	-342.6393839	347.536
-230.8828647	-327.6007008	347.536
-253.4395436	-310.8804958	347.536
-274.5675035	-292.7633288	347.536
-294.3757332	-273.1872076	347.536
-312.7583755	-252.2470513	347.536
-329.3694451	-229.8738766	347.536
-344.5417146	-206.5144433	347.536
-358.3455131	-182.2868946	347.536
-370.4615928	-157.4424211	347.536
-381.0631507	-131.2998437	347.536
-389.6825456	-104.6848835	347.536
-396.2368269	-77.46570069	347.536
-400.3053006	-50.03804656	347.536
399.1581662	-13.85172198	347.539
-400.3554387	-49.51214808	347.539
-402.1623896	-21.86481317	347.539
-402.088618	6.316512763	347.539
-400.4826891	33.89696903	347.539
-398.0271022	61.97356754	347.539
-393.7433365	89.63698012	347.539
-386.9695281	116.8329887	347.539
-377.8266133	143.0552156	347.539
-366.0076777	168.7318505	347.539
-352.9820147	193.4522385	347.539
-338.6446682	217.4060131	347.539
-322.8244028	240.4068473	347.539
-305.4626381	262.2758849	347.539
-286.6368882	282.9091647	347.539
-266.4332315	302.2091796	347.539
-244.9335014	320.0701849	347.539
-222.2571375	336.4314304	347.539
-198.4098554	351.0455364	347.539
-173.5021344	363.7547893	347.539
-147.768505	374.6527274	347.539
-121.4267499	383.9478164	347.539
-94.55883591	391.6069351	347.539
-67.20921998	397.3647692	347.539
-39.50098111	401.0601917	347.539
-11.59814715	402.6310122	347.539
16.3289145	402.1781962	347.539
44.14186774	399.8320361	347.539
71.74039845	395.7433892	347.539
99.00839903	389.8465037	347.539
125.7882769	382.0253415	347.539
151.8968726	372.211924	347.539
177.2845684	360.687009	347.539
201.7837346	347.3961398	347.539
247.8523073	316.0977647	347.539
289.1791519	278.7697788	347.539
307.47928	257.7772083	347.539
324.2116378	235.5535429	347.539
339.5435015	212.3763861	347.539
353.5166942	188.3640639	347.539
366.0011466	163.528609	347.539
376.7549164	137.8727207	347.539
385.5608385	111.4686888	347.539
392.293791	84.45864342	347.539
396.8853047	57.01528728	347.539
399.3380902	29.32555622	347.539
-398.6496776	-63.40382779	353.96
-401.5636845	-35.57017146	353.96
-402.3751898	-7.63466904	353.96
-401.4779933	19.98675848	353.96
-399.2618023	48.0543996	353.96
-396.1926568	75.85015263	353.96
-390.709961	103.3248679	353.96
-382.6491158	130.1749615	353.96
-372.2291452	156.1879513	353.96
-359.6743091	181.196318	353.96
-346.0184786	205.5569395	353.96
-330.9377006	229.0495991	353.96
-314.3438652	251.5038115	353.96
-296.2470573	272.7759692	353.96
-276.7154146	292.7513718	353.96
-233.7600962	328.4829651	353.96
-186.323491	357.5431092	353.96
-160.7284075	369.4384168	353.96
-134.9229067	379.4313546	353.96
-108.0601721	388.0214225	353.96
-80.93953202	394.7613624	353.96
-53.38947854	399.4972669	353.96
-25.82716027	402.1108619	353.96
2.375514255	402.6785861	353.96
30.25432352	401.2456289	353.96
57.97986658	398.0211032	353.96
85.43160601	393.0440034	353.96
112.4803495	386.2036629	353.96
138.6834669	377.4387482	353.96
164.6980971	366.6752598	353.96
189.6529948	354.250458	353.96
213.6940803	340.1561885	353.96
236.528066	324.6584083	353.96
258.7420671	307.3967283	353.96
279.4094005	288.7110382	353.96
298.5291808	268.438586	353.96
316.0322016	246.7959621	353.96
332.050097	224.0718172	353.96
346.5770675	200.7017121	353.96
359.8541298	176.2907192	353.96
371.6074204	150.7959178	353.96
381.4141686	124.7537898	353.96
389.1297844	98.28433157	353.96
394.8585213	70.77593564	353.96
398.3896167	43.4548522	353.96
399.7679731	15.44138787	353.96
399.6474167	0.784706876	353.964
398.3021082	-27.67736005	353.964
395.6500233	-55.25293816	353.964
392.0010601	-82.78623491	353.964
386.2412936	-110.0237267	353.964
377.5695801	-136.4919752	353.964
366.6350132	-162.0876437	353.964
353.5358564	-186.2997528	353.964
339.480063	-210.4865569	353.964
324.3843519	-233.738278	353.964
307.7533563	-255.9557646	353.964
289.4591776	-276.8549385	353.964
269.7256301	-296.4245971	353.964
248.6682673	-314.5863304	353.964
226.3482395	-331.1928962	353.964
202.8529817	-346.1004464	353.964
178.3201919	-359.2236972	353.964
152.9274022	-370.5706674	353.964
126.8231531	-380.1365666	353.964
100.4044938	-387.8862507	353.964
73.05278139	-394.1575366	353.964
45.84903988	-398.5461234	353.964
17.85592527	-400.9386581	353.964
-9.980188186	-401.1963186	353.964
-37.75742497	-399.431834	353.964
-65.34905107	-395.8133652	353.964
-92.63641883	-390.3577313	353.964
-119.4920805	-383.0561394	353.964
-145.7609015	-373.8573799	353.964
-171.2396558	-362.669779	353.964
-195.8584956	-349.7305087	353.964
-219.5791129	-335.2327185	353.964
-242.4136499	-319.3681895	353.964
-264.1754578	-302.0310005	353.964
-284.6312002	-283.1447628	353.964
-303.6320211	-263.1256366	353.964
-321.2865214	-241.2287438	353.964
-337.1321618	-218.3093017	353.964
-351.6265167	-194.5088199	353.964
-364.6812496	-169.8599767	353.964
-376.042887	-144.3493399	353.964
-385.649418	-118.0888837	353.964
-393.2783872	-91.15703554	353.964
-398.5730368	-63.92667852	353.964
-255.8503467	311.3443394	353.964
-210.4870733	343.9955873	353.964
399.1551975	-13.85161896	354.214
397.0728932	-41.47130631	354.214
394.1150115	-69.04991581	354.214
389.5469975	-96.22277344	354.214
382.0995444	-123.3227389	354.214
372.5541764	-149.1996352	354.214
360.0494555	-174.3455217	354.214
346.5444527	-198.5682937	354.214
332.2435948	-221.9980726	354.214
316.2677684	-244.9910538	354.214
298.7934707	-266.5662762	354.214
279.7391568	-286.7845085	354.214
259.3458776	-305.6749458	354.214
237.8658288	-322.9282678	354.214
190.6999396	-352.8761464	354.214
165.7189795	-365.1137089	354.214
139.9476362	-375.5553204	354.214
113.5429946	-384.2380326	354.214
86.64733289	-391.2447825	354.214
59.36127478	-396.6036578	354.214
32.00622931	-399.98313	354.214
3.939976138	-401.3097803	354.214
-23.88456956	-400.5469591	354.214
-158.6098003	-368.5002615	354.214
-183.6638061	-356.4066321	354.214
-207.8260013	-342.6484411	354.214
-230.8883213	-327.6084432	354.214
-253.4420935	-310.8836236	354.214
-274.5791208	-292.775716	354.214
-294.3897013	-273.2001703	354.214
-312.7689332	-252.2555663	354.214
-344.5373398	-206.5118211	354.214
-358.3529066	-182.2906556	354.214
-370.4688659	-157.4455121	354.214
-381.0656412	-131.3007018	354.214
-389.6975393	-104.6889114	354.214
-396.2447478	-77.46724927	354.214
-400.32243	-50.04018774	354.214
-51.5809609	-397.8309239	354.217
-79.04041334	-393.3074459	354.217
-106.1289301	-386.9335835	354.217
-132.7200889	-378.7135985	354.217
-400.3742397	-49.51447321	354.217
-402.1876859	-21.86618849	354.217
-402.1113706	6.31687019	354.217
-400.4991643	33.8983635	354.217
-398.0489775	61.97697358	354.217
-393.7785855	89.64500468	354.217
-387.0045654	116.8435671	354.217
-377.8326412	143.0574979	354.217
-366.0298699	168.7420813	354.217
-352.996514	193.4601849	354.217
-338.6650906	217.4191241	354.217
-322.8340676	240.4140446	354.217
-305.4742896	262.2858891	354.217
-286.6483367	282.9204644	354.217
-266.4476128	302.2254919	354.217
-244.9486588	320.089992	354.217
-222.2683521	336.4484059	354.217
-198.4185149	351.0608576	354.217
-173.5111829	363.7737598	354.217
-147.7768953	374.6740002	354.217
-121.4317524	383.9636344	354.217
-94.56394023	391.6280742	354.217
-67.21260361	397.3847744	354.217
-39.50261822	401.0768136	354.217
-11.59834888	402.6380153	354.217
16.32915551	402.1841324	354.217
44.14163402	399.8299191	354.217
71.73951867	395.7385361	354.217
99.01197229	389.8605735	354.217
151.8962584	372.2104191	354.217
177.2877825	360.693548	354.217
201.7755145	347.3819879	354.217
225.3461544	332.5222561	354.217
247.861299	316.1092323	354.217
269.2730589	298.2719268	354.217
289.1688623	278.7598596	354.217
307.4721072	257.7711949	354.217
324.2027051	235.5470529	354.217
339.5395575	212.3739192	354.217
353.5003215	188.35534	354.217
365.9856414	163.5216813	354.217
376.7344416	137.865228	354.217
385.5581463	111.4679105	354.217
392.2745588	84.45450284	354.217
396.8867472	57.01549449	354.217
399.3416118	29.32581483	354.217
399.6385612	0.784689488	360.639
398.2882417	-27.67639649	360.639
395.6404757	-55.25160483	360.639
392.0009504	-82.78621175	360.639
386.2407007	-110.0235578	360.639
377.5661013	-136.4907176	360.639
366.6249659	-162.0832019	360.639
353.5233611	-186.2931683	360.639
339.4667253	-210.4782871	360.639
324.3732111	-233.7302504	360.639
307.7394376	-255.9441886	360.639
289.4489301	-276.8451372	360.639
269.7138235	-296.4116217	360.639
248.664444	-314.5814937	360.639
226.3460258	-331.1896571	360.639
202.8533785	-346.1011233	360.639
178.3148588	-359.2129538	360.639
152.926269	-370.5679215	360.639
126.8172641	-380.1189152	360.639
100.4037073	-387.8832121	360.639
73.05265882	-394.1568753	360.639
17.85597514	-400.939778	360.639
-9.980409803	-401.2052275	360.639
-37.75853263	-399.4435518	360.639
-65.34966278	-395.8170702	360.639
-92.63880005	-390.3677655	360.639
-119.4933991	-383.0603663	360.639
-145.7665411	-373.8718447	360.639
-171.2491562	-362.6898999	360.639
-195.8662459	-349.7443479	360.639
-219.5863605	-335.2437835	360.639
-242.4213083	-319.378279	360.639
-284.646101	-283.1595858	360.639
-303.6413395	-263.1337119	360.639
-321.2841908	-241.2269939	360.639
-337.1552142	-218.3242293	360.639
-351.619062	-194.5046961	360.639
-364.67876	-169.8588171	360.639
-376.0519392	-144.3528148	360.639
-385.6504362	-118.0891955	360.639
-393.2855944	-91.15870609	360.639
-398.5814486	-63.92802768	360.639
-398.6583125	-63.40520115	360.639
-134.9299861	379.4512635	360.639
-108.0647131	388.0377285	360.639
2.375513263	402.6784179	360.639
30.25429823	401.2452936	360.639
57.9793899	398.017831	360.639
85.43099888	393.0412102	360.639
164.7012892	366.6823665	360.639
189.6485241	354.2421073	360.639
213.6916355	340.1522968	360.639
236.5286601	324.6592237	360.639
258.7407677	307.3951846	360.639
279.4132593	288.7150255	360.639
298.5268052	268.4364499	360.639
316.0248687	246.7902357	360.639
332.047263	224.0699048	360.639
346.5592672	200.691404	360.639
359.8212627	176.2746177	360.639
381.3851893	124.7443112	360.639
389.1250023	98.28312375	360.639
394.8386605	70.77237573	360.639
399.7688132	15.44142032	360.639
-401.581494	-35.57174902	360.642
-402.3895355	-7.634941235	360.642
-401.4797286	19.98684487	360.642
-399.2762147	48.05613425	360.642
-396.2299245	75.85728743	360.642
-390.7445312	103.3340101	360.642
-382.6791487	130.1851784	360.642
-372.257829	156.1999871	360.642
-359.6933299	181.2059003	360.642
-346.0232009	205.5597448	360.642
-330.9515726	229.0592002	360.642
-314.357826	251.5149814	360.642
-296.2523349	272.7808287	360.642
